7090062, 4.2, 0.029, 4.194, , 13764, , 312
7091065, 4.2, 0.029, 4.194, , 13764, , 305
7092058, 4.2, 0.029, 4.194, , 13765, , 309
7093063, 4.2, 0.029, 4.194, , 13765, , 309
7094060, 4.2, 0.029, 4.194, , 13765, , 314
7095057, 4.2, 0.029, 4.194, , 13765, , 309
7096055, 4.2, 0.029, 4.194, , 13765, , 310
7097065, 4.2, 0.029, 4.194, , 13765, , 310
7098057, 4.2, 0.029, 4.194, , 13765, , 308
7099057, 4.2, 0.029, 4.194, , 13766, , 309
7100054, 4.2, 0.029, 4.194, , 13766, , 304
7101064, 4.2, 0.029, 4.194, , 13766, , 311
7102062, 4.2, 0.029, 4.194, , 13766, , 305
7103065, 4.2, 0.029, 4.194, , 13766, , 311
7104065, 4.2, 0.029, 4.194, , 13766, , 294
7105065, 4.2, 0.029, 4.194, , 13766, , 312
7106057, 4.2, 0.029, 4.194, , 13767, , 298
7107057, 4.2, 0.029, 4.194, , 13767, , 313
7108052, 4.2, 0.029, 4.194, , 13767, , 306
7109055, 4.2, 0.029, 4.194, , 13767, , 306
7110060, 4.2, 0.029, 4.194, , 13767, , 306
7111065, 4.2, 0.029, 4.194, , 13767, , 309
7112058, 4.2, 0.029, 4.194, , 13767, , 293
7113063, 4.2, 0.029, 4.194, , 13768, , 305
7114055, 4.2, 0.029, 4.194, , 13768, , 311
7115054, 4.2, 0.029, 4.194, , 13768, , 312
7116054, 4.2, 0.029, 4.194, , 13768, , 314
7117052, 4.2, 0.029, 4.194, , 13768, , 310
7118057, 4.2, 0.029, 4.194, , 13768, , 305
7119054, 4.2, 0.029, 4.194, , 13768, , 306
7120063, 4.2, 0.029, 4.194, , 13768, , 303
7121056, 4.2, 0.029, 4.194, , 13769, , 320
7122063, 4.2, 0.029, 4.194, , 13769, , 311
7123062, 4.2, 0.029, 4.194, , 13769, , 311
7124062, 4.2, 0.027, 4.194, , 13769, , 316
7125059, 4.2, 0.027, 4.194, , 13769, , 305
7126063, 4.2, 0.027, 4.194, , 13769, , 291
7127057, 4.2, 0.029, 4.194, , 13769, , 308
7128055, 4.2, 0.027, 4.194, , 13770, , 297
7129055, 4.2, 0.029, 4.194, , 13770, , 309
7130056, 4.2, 0.029, 4.194, , 13770, , 310
7131054, 4.2, 0.029, 4.194, , 13770, , 312
7132054, 4.2, 0.027, 4.194, , 13770, , 302
7133059, 4.2, 0.029, 4.194, , 13770, , 310
7134058, 4.2, 0.029, 4.194, , 13770, , 306
7135067, 4.2, 0.027, 4.194, , 13771, , 307
7136066, 4.2, 0.029, 4.194, , 13771, , 311
7137061, 4.2, 0.029, 4.194, , 13771, , 306
7138066, 4.2, 0.029, 4.194, , 13771, , 309
7139062, 4.2, 0.027, 4.194, , 13771, , 295
7140060, 4.2, 0.027, 4.194, , 13771, , 311
7141062, 4.2, 0.027, 4.194, , 13771, , 312
7142053, 4.2, 0.027, 4.194, , 13771, , 310
7143066, 4.2, 0.027, 4.194, , 13772, , 307
7144059, 4.2, 0.027, 4.194, , 13772, , 309
7145052, 4.2, 0.027, 4.194, , 13772, , 312
7146063, 4.2, 0.027, 4.194, , 13772, , 305
7147061, 4.2, 0.027, 4.194, , 13772, , 314
7148057, 4.2, 0.029, 4.195, , 13772, , 305
7149055, 4.2, 0.027, 4.195, , 13772, , 310
7150060, 4.2, 0.029, 4.194, , 13773, , 311
7151062, 4.2, 0.027, 4.194, , 13773, , 311
7152063, 4.2, 0.027, 4.194, , 13773, , 310
7153056, 4.2, 0.029, 4.194, , 13773, , 303
7154059, 4.2, 0.027, 4.194, , 13773, , 313
7155063, 4.2, 0.029, 4.195, , 13773, , 315
7156061, 4.2, 0.027, 4.195, , 13773, , 313
7157067, 4.2, 0.027, 4.195, , 13773, , 312
7158052, 4.2, 0.027, 4.195, , 13774, , 314
7159055, 4.2, 0.027, 4.195, , 13774, , 296
7160062, 4.2, 0.027, 4.195, , 13774, , 312
7161054, 4.2, 0.027, 4.195, , 13774, , 312
7162055, 4.2, 0.027, 4.195, , 13774, , 310
7163058, 4.2, 0.027, 4.194, , 13774, , 318
7164059, 4.2, 0.027, 4.194, , 13774, , 311
7165063, 4.2, 0.027, 4.195, , 13775, , 311
7166064, 4.2, 0.027, 4.195, , 13775, , 299
7167066, 4.2, 0.027, 4.195, , 13775, , 298
7168066, 4.2, 0.027, 4.194, , 13775, , 314
7169057, 4.2, 0.027, 4.195, , 13775, , 312
7170062, 4.2, 0.027, 4.195, , 13775, , 297
7171062, 4.2, 0.027, 4.195, , 13775, , 314
7172067, 4.2, 0.027, 4.195, , 13775, , 314
7173055, 4.2, 0.027, 4.194, , 13776, , 302
7174055, 4.2, 0.027, 4.195, , 13776, , 312
7175064, 4.2, 0.027, 4.195, , 13776, , 312
7176062, 4.2, 0.027, 4.195, , 13776, , 307
7177058, 4.2, 0.027, 4.195, , 13776, , 315
7178056, 4.2, 0.027, 4.194, , 13776, , 313
7179053, 4.2, 0.027, 4.194, , 13776, , 309
7180063, 4.2, 0.027, 4.194, , 13777, , 315
7181061, 4.2, 0.027, 4.195, , 13777, , 308
7182063, 4.2, 0.027, 4.194, , 13777, , 311
7183058, 4.2, 0.027, 4.194, , 13777, , 308
7184063, 4.2, 0.027, 4.195, , 13777, , 299
7185054, 4.2, 0.027, 4.195, , 13777, , 309
7186066, 4.2, 0.027, 4.195, , 13777, , 308
7187065, 4.2, 0.027, 4.195, , 13777, , 309
7188064, 4.2, 0.027, 4.195, , 13778, , 313
7189057, 4.2, 0.027, 4.195, , 13778, , 301
7190058, 4.2, 0.027, 4.195, , 13778, , 297
7191063, 4.2, 0.027, 4.195, , 13778, , 308
7192058, 4.2, 0.027, 4.195, , 13778, , 312
7193059, 4.2, 0.027, 4.195, , 13778, , 293
7194065, 4.2, 0.027, 4.195, , 13778, , 312
7195057, 4.2, 0.027, 4.195, , 13779, , 317
7196053, 4.2, 0.027, 4.195, , 13779, , 314
7197054, 4.2, 0.027, 4.195, , 13779, , 307
7198064, 4.2, 0.027, 4.195, , 13779, , 313
7199053, 4.2, 0.027, 4.195, , 13779, , 310
7200055, 4.2, 0.027, 4.195, , 13779, , 307
7201056, 4.2, 0.027, 4.195, , 13779, , 308
7202058, 4.2, 0.027, 4.195, , 13779, , 315
7203060, 4.2, 0.027, 4.194, , 13780, , 314
7204063, 4.2, 0.027, 4.194, , 13780, , 313
7205055, 4.2, 0.027, 4.195, , 13780, , 310
7206056, 4.2, 0.027, 4.195, , 13780, , 313
7207062, 4.2, 0.027, 4.195, , 13780, , 315
7208066, 4.2, 0.027, 4.195, , 13780, , 305
7209058, 4.2, 0.027, 4.195, , 13780, , 312
7210057, 4.2, 0.027, 4.195, , 13780, , 294
7211052, 4.2, 0.027, 4.195, , 13781, , 311
7212059, 4.2, 0.027, 4.195, , 13781, , 312
7213061, 4.2, 0.027, 4.195, , 13781, , 314
7214067, 4.2, 0.027, 4.195, , 13781, , 312
7215063, 4.2, 0.027, 4.195, , 13781, , 302
7216052, 4.2, 0.027, 4.195, , 13781, , 309
7217054, 4.2, 0.027, 4.195, , 13781, , 309
7218058, 4.2, 0.027, 4.194, , 13781, , 314
7219052, 4.2, 0.027, 4.195, , 13782, , 313
7220057, 4.2, 0.027, 4.195, , 13782, , 307
7221065, 4.2, 0.027, 4.195, , 13782, , 311
7222055, 4.2, 0.027, 4.195, , 13782, , 311
7223065, 4.2, 0.027, 4.195, , 13782, , 312
7224067, 4.2, 0.027, 4.195, , 13782, , 287
7225057, 4.2, 0.027, 4.195, , 13782, , 308
7226068, 4.2, 0.027, 4.195, , 13783, , 314
7227057, 4.2, 0.027, 4.195, , 13783, , 295
7228055, 4.2, 0.027, 4.195, , 13783, , 298
7229054, 4.2, 0.027, 4.195, , 13783, , 308
7230057, 4.2, 0.027, 4.195, , 13783, , 312
7231059, 4.2, 0.027, 4.195, , 13783, , 312
7232064, 4.2, 0.027, 4.195, , 13783, , 311
7233057, 4.2, 0.027, 4.195, , 13783, , 311
7234062, 4.2, 0.027, 4.195, , 13784, , 312
7235067, 4.2, 0.027, 4.195, , 13784, , 309
7236057, 4.2, 0.027, 4.195, , 13784, , 313
7237053, 4.2, 0.027, 4.195, , 13784, , 307
7238059, 4.2, 0.027, 4.195, , 13784, , 300
7239062, 4.2, 0.027, 4.195, , 13784, , 311
7240061, 4.2, 0.027, 4.195, , 13784, , 310
7241059, 4.2, 0.027, 4.195, , 13784, , 299
7242065, 4.2, 0.027, 4.195, , 13785, , 308
7243062, 4.2, 0.027, 4.195, , 13785, , 305
7244058, 4.2, 0.027, 4.195, , 13785, , 312
7245054, 4.2, 0.027, 4.195, , 13785, , 297
7246066, 4.2, 0.027, 4.195, , 13785, , 312
7247054, 4.2, 0.027, 4.195, , 13785, , 312
7248058, 4.2, 0.027, 4.195, , 13785, , 309
7249066, 4.2, 0.027, 4.195, , 13785, , 297
7250066, 4.2, 0.027, 4.195, , 13786, , 312
7251059, 4.2, 0.027, 4.195, , 13786, , 313
7252057, 4.2, 0.027, 4.195, , 13786, , 314
7253064, 4.2, 0.027, 4.195, , 13786, , 311
7254062, 4.2, 0.027, 4.195, , 13786, , 312
7255060, 4.2, 0.027, 4.195, , 13786, , 296
7256059, 4.2, 0.027, 4.195, , 13786, , 314
7257061, 4.2, 0.027, 4.195, , 13786, , 301
7258054, 4.2, 0.027, 4.195, , 13787, , 312
7259063, 4.2, 0.027, 4.195, , 13787, , 307
7260067, 4.2, 0.027, 4.195, , 13787, , 309
7261054, 4.2, 0.027, 4.195, , 13787, , 315
7262055, 4.2, 0.027, 4.195, , 13787, , 314
7263060, 4.2, 0.027, 4.195, , 13787, , 310
7264058, 4.2, 0.027, 4.195, , 13787, , 316
7265054, 4.2, 0.027, 4.195, , 13787, , 294
7266066, 4.2, 0.027, 4.195, , 13788, , 315
7267055, 4.2, 0.027, 4.195, , 13788, , 310
7268052, 4.2, 0.027, 4.195, , 13788, , 308
7269063, 4.2, 0.027, 4.195, , 13788, , 312
7270054, 4.2, 0.027, 4.195, , 13788, , 304
7271061, 4.2, 0.027, 4.195, , 13788, , 308
7272053, 4.2, 0.027, 4.195, , 13788, , 307
7273065, 4.2, 0.027, 4.195, , 13788, , 307
7274059, 4.2, 0.027, 4.195, , 13789, , 308
7275058, 4.2, 0.027, 4.195, , 13789, , 316
7276065, 4.2, 0.027, 4.195, , 13789, , 313
7277067, 4.2, 0.027, 4.195, , 13789, , 302
7278056, 4.2, 0.027, 4.195, , 13789, , 309
7279053, 4.2, 0.026, 4.195, , 13789, , 311
7280059, 4.2, 0.027, 4.195, , 13789, , 305
7281067, 4.2, 0.027, 4.195, , 13789, , 296
7282066, 4.2, 0.027, 4.195, , 13790, , 591
7283063, 4.2, 0.026, 4.195, , 13790, , 311
7284057, 4.2, 0.027, 4.195, , 13790, , 302
7285063, 4.2, 0.026, 4.195, , 13790, , 297
7286059, 4.2, 0.027, 4.195, , 13790, , 305
7287067, 4.2, 0.026, 4.195, , 13790, , 310
7288053, 4.2, 0.026, 4.195, , 13790, , 305
7289061, 4.2, 0.026, 4.195, , 13790, , 305
7290062, 4.2, 0.026, 4.195, , 13791, , 314
7291062, 4.2, 0.026, 4.195, , 13791, , 309
7292058, 4.2, 0.026, 4.195, , 13791, , 296
7293066, 4.2, 0.026, 4.195, , 13791, , 302
7294055, 4.2, 0.026, 4.195, , 13791, , 317
7295055, 4.2, 0.026, 4.195, , 13791, , 304
7296054, 4.2, 0.026, 4.195, , 13791, , 315
7297063, 4.2, 0.026, 4.195, , 13791, , 315
7298062, 4.2, 0.027, 4.195, , 13792, , 313
7299053, 4.2, 0.026, 4.195, , 13792, , 311
7300068, 4.2, 0.026, 4.195, , 13792, , 312
7301059, 4.2, 0.026, 4.195, , 13792, , 313
7302052, 4.2, 0.026, 4.195, , 13792, , 310
7303058, 4.2, 0.026, 4.195, , 13792, , 313
7304057, 4.2, 0.026, 4.195, , 13792, , 315
7305058, 4.2, 0.026, 4.195, , 13792, , 311
7306062, 4.2, 0.026, 4.195, , 13793, , 314
7307058, 4.2, 0.026, 4.195, , 13793, , 310
7308063, 4.2, 0.026, 4.195, , 13793, , 297
7309066, 4.2, 0.026, 4.195, , 13793, , 315
7310065, 4.2, 0.026, 4.195, , 13793, , 313
7311066, 4.2, 0.026, 4.195, , 13793, , 315
7312056, 4.2, 0.026, 4.195, , 13793, , 309
7313061, 4.2, 0.026, 4.195, , 13793, , 315
7314056, 4.2, 0.026, 4.195, , 13793, , 302
7315061, 4.2, 0.026, 4.195, , 13794, , 304
7316066, 4.2, 0.026, 4.195, , 13794, , 297
7317065, 4.2, 0.026, 4.195, , 13794, , 312
7318064, 4.2, 0.026, 4.195, , 13794, , 305
7319054, 4.2, 0.026, 4.195, , 13794, , 296
7320054, 4.2, 0.026, 4.195, , 13794, , 311
7321053, 4.2, 0.026, 4.195, , 13794, , 311
7322067, 4.2, 0.026, 4.195, , 13794, , 306
7323061, 4.2, 0.026, 4.195, , 13795, , 314
7324066, 4.2, 0.026, 4.195, , 13795, , 310
7325067, 4.2, 0.026, 4.195, , 13795, , 314
7326065, 4.2, 0.026, 4.195, , 13795, , 304
7327066, 4.2, 0.026, 4.195, , 13795, , 311
7328062, 4.2, 0.026, 4.195, , 13795, , 308
7329054, 4.2, 0.026, 4.195, , 13795, , 307
7330058, 4.2, 0.026, 4.195, , 13795, , 309
7331061, 4.2, 0.026, 4.195, , 13796, , 311
7332057, 4.2, 0.026, 4.195, , 13796, , 304
7333054, 4.2, 0.026, 4.195, , 13796, , 314
7334060, 4.2, 0.026, 4.195, , 13796, , 310
7335056, 4.2, 0.026, 4.195, , 13796, , 304
7336063, 4.2, 0.026, 4.195, , 13796, , 295
7337061, 4.2, 0.026, 4.195, , 13796, , 294
7338058, 4.2, 0.026, 4.195, , 13796, , 314
7339055, 4.2, 0.026, 4.195, , 13796, , 300
7340058, 4.2, 0.026, 4.195, , 13797, , 311
7341057, 4.2, 0.026, 4.195, , 13797, , 313
7342061, 4.2, 0.026, 4.195, , 13797, , 310
7343058, 4.2, 0.026, 4.195, , 13797, , 318
7344054, 4.2, 0.026, 4.195, , 13797, , 304
7345053, 4.2, 0.026, 4.195, , 13797, , 312
7346056, 4.2, 0.026, 4.195, , 13797, , 315
7347066, 4.2, 0.026, 4.195, , 13797, , 309
7348055, 4.2, 0.026, 4.195, , 13798, , 312
7349060, 4.2, 0.026, 4.195, , 13798, , 311
7350058, 4.2, 0.026, 4.195, , 13798, , 310
7351062, 4.2, 0.026, 4.195, , 13798, , 306
7352056, 4.2, 0.026, 4.195, , 13798, , 306
7353065, 4.2, 0.026, 4.195, , 13798, , 307
7354064, 4.2, 0.026, 4.195, , 13798, , 316
7355065, 4.2, 0.026, 4.195, , 13798, , 304
7356064, 4.2, 0.026, 4.195, , 13799, , 311
7357064, 4.2, 0.026, 4.195, , 13799, , 306
7358057, 4.2, 0.026, 4.195, , 13799, , 315
7359054, 4.2, 0.026, 4.195, , 13799, , 308
7360055, 4.2, 0.026, 4.195, , 13799, , 297
7361059, 4.2, 0.026, 4.195, , 13799, , 339
7362052, 4.2, 0.026, 4.195, , 13799, , 356
7363054, 4.2, 0.026, 4.195, , 13799, , 324
7364053, 4.2, 0.026, 4.195, , 13799, , 294
7365070, 4.2, 0.026, 4.195, , 13800, , 293
7366052, 4.2, 0.026, 4.195, , 13800, , 302
7367055, 4.2, 0.026, 4.195, , 13800, , 295
7368059, 4.2, 0.026, 4.195, , 13800, , 315
7369060, 4.2, 0.026, 4.195, , 13800, , 292
7370063, 4.2, 0.026, 4.195, , 13800, , 293
7371066, 4.2, 0.026, 4.195, , 13800, , 290
7372053, 4.2, 0.026, 4.195, , 13800, , 280
7373054, 4.2, 0.026, 4.195, , 13801, , 300
7374054, 4.2, 0.026, 4.195, , 13801, , 299
7375056, 4.2, 0.026, 4.195, , 13801, , 310
7376054, 4.2, 0.026, 4.195, , 13801, , 314
7377058, 4.2, 0.026, 4.195, , 13801, , 309
7378064, 4.2, 0.026, 4.195, , 13801, , 314
7379057, 4.2, 0.026, 4.195, , 13801, , 307
7380062, 4.2, 0.026, 4.195, , 13801, , 301
7381066, 4.2, 0.026, 4.195, , 13801, , 306
7382060, 4.2, 0.026, 4.195, , 13802, , 309
7383061, 4.2, 0.026, 4.195, , 13802, , 319
7384064, 4.2, 0.026, 4.195, , 13802, , 312
7385056, 4.2, 0.026, 4.195, , 13802, , 311
7386062, 4.2, 0.026, 4.195, , 13802, , 312
7387061, 4.2, 0.026, 4.195, , 13802, , 305
7388054, 4.2, 0.026, 4.195, , 13802, , 301
7389058, 4.2, 0.026, 4.195, , 13802, , 312
7390065, 4.2, 0.026, 4.195, , 13803, , 311
7391060, 4.2, 0.026, 4.195, , 13803, , 303
7392066, 4.2, 0.026, 4.195, , 13803, , 295
7393064, 4.2, 0.026, 4.195, , 13803, , 313
7394066, 4.2, 0.026, 4.195, , 13803, , 313
7395056, 4.2, 0.026, 4.195, , 13803, , 315
7396063, 4.2, 0.026, 4.195, , 13803, , 312
7397053, 4.2, 0.026, 4.195, , 13803, , 312
7398058, 4.2, 0.026, 4.195, , 13803, , 315
7399058, 4.2, 0.026, 4.195, , 13804, , 306
7400067, 4.2, 0.026, 4.195, , 13804, , 314
7401067, 4.2, 0.026, 4.195, , 13804, , 301
7402056, 4.2, 0.026, 4.195, , 13804, , 302
7403062, 4.2, 0.026, 4.195, , 13804, , 310
7404064, 4.2, 0.026, 4.195, , 13804, , 290
7405057, 4.2, 0.026, 4.195, , 13804, , 304
7406065, 4.2, 0.026, 4.195, , 13804, , 306
7407054, 4.2, 0.026, 4.195, , 13805, , 311
7408056, 4.2, 0.026, 4.195, , 13805, , 312
7409053, 4.2, 0.026, 4.195, , 13805, , 295
7410066, 4.2, 0.026, 4.195, , 13805, , 311
7411055, 4.2, 0.026, 4.195, , 13805, , 313
7412061, 4.2, 0.026, 4.195, , 13805, , 311
7413053, 4.2, 0.026, 4.195, , 13805, , 317
7414063, 4.2, 0.026, 4.195, , 13805, , 313
7415055, 4.2, 0.026, 4.195, , 13805, , 311
7416066, 4.2, 0.026, 4.195, , 13806, , 301
7417067, 4.2, 0.026, 4.195, , 13806, , 307
7418061, 4.2, 0.026, 4.195, , 13806, , 299
7419063, 4.2, 0.026, 4.195, , 13806, , 306
7420056, 4.2, 0.026, 4.195, , 13806, , 299
7421058, 4.2, 0.026, 4.195, , 13806, , 329
7422065, 4.2, 0.026, 4.195, , 13806, , 339
7423057, 4.2, 0.026, 4.195, , 13806, , 328
7424061, 4.2, 0.026, 4.195, , 13806, , 331
7425057, 4.2, 0.026, 4.195, , 13807, , 335
7426063, 4.2, 0.026, 4.195, , 13807, , 336
7427056, 4.2, 0.026, 4.195, , 13807, , 322
7428053, 4.2, 0.026, 4.195, , 13807, , 336
7429065, 4.2, 0.026, 4.195, , 13807, , 327
7430058, 4.2, 0.026, 4.195, , 13807, , 320
7431065, 4.2, 0.026, 4.195, , 13807, , 311
7432064, 4.2, 0.026, 4.195, , 13807, , 329
7433054, 4.2, 0.026, 4.195, , 13808, , 305
7434062, 4.2, 0.026, 4.195, , 13808, , 331
7435062, 4.2, 0.026, 4.195, , 13808, , 312
7436061, 4.2, 0.026, 4.195, , 13808, , 309
7437057, 4.2, 0.026, 4.195, , 13808, , 300
7438052, 4.2, 0.026, 4.195, , 13808, , 303
7439058, 4.2, 0.026, 4.195, , 13808, , 313
7440058, 4.2, 0.026, 4.195, , 13808, , 312
7441060, 4.2, 0.026, 4.195, , 13808, , 312
7442057, 4.2, 0.026, 4.195, , 13809, , 326
7443052, 4.2, 0.026, 4.195, , 13809, , 343
7444054, 4.2, 0.026, 4.195, , 13809, , 304
7445052, 4.2, 0.026, 4.195, , 13809, , 308
7446057, 4.2, 0.026, 4.195, , 13809, , 309
7447065, 4.2, 0.026, 4.195, , 13809, , 311
7448063, 4.2, 0.026, 4.195, , 13809, , 313
7449062, 4.2, 0.026, 4.195, , 13809, , 304
7450064, 4.2, 0.026, 4.195, , 13809, , 309
7451057, 4.2, 0.026, 4.195, , 13810, , 308
7452052, 4.2, 0.026, 4.195, , 13810, , 303
7453060, 4.2, 0.026, 4.195, , 13810, , 313
7454061, 4.2, 0.026, 4.195, , 13810, , 308
7455056, 4.2, 0.026, 4.195, , 13810, , 312
7456059, 4.2, 0.026, 4.195, , 13810, , 310
7457057, 4.2, 0.026, 4.195, , 13810, , 309
7458062, 4.2, 0.026, 4.195, , 13810, , 306
7459055, 4.2, 0.026, 4.195, , 13810, , 305
7460063, 4.2, 0.026, 4.195, , 13811, , 313
7461066, 4.2, 0.026, 4.195, , 13811, , 312
7462065, 4.2, 0.026, 4.195, , 13811, , 313
7463065, 4.2, 0.026, 4.195, , 13811, , 317
7464052, 4.2, 0.026, 4.195, , 13811, , 342
7465052, 4.2, 0.026, 4.195, , 13811, , 402
7466052, 4.2, 0.026, 4.195, , 13811, , 331
7467052, 4.2, 0.026, 4.195, , 13811, , 307
7468052, 4.2, 0.026, 4.195, , 13811, , 320
7469052, 4.2, 0.024, 4.195, , 13812, , 305
7470054, 4.2, 0.026, 4.195, , 13812, , 320
7471054, 4.2, 0.024, 4.195, , 13812, , 301
7472052, 4.2, 0.024, 4.195, , 13812, , 291
7473052, 4.2, 0.026, 4.195, , 13812, , 306
7474054, 4.2, 0.024, 4.195, , 13812, , 318
7475056, 4.2, 0.024, 4.195, , 13812, , 301
7476055, 4.2, 0.024, 4.195, , 13812, , 302
7477052, 4.2, 0.024, 4.195, , 13812, , 302
7478053, 4.2, 0.024, 4.195, , 13813, , 315
7479053, 4.2, 0.024, 4.195, , 13813, , 314
7480061, 4.2, 0.024, 4.195, , 13813, , 307
7481054, 4.2, 0.024, 4.195, , 13813, , 296
7482068, 4.2, 0.024, 4.195, , 13813, , 315
7483060, 4.2, 0.024, 4.195, , 13813, , 305
7484054, 4.2, 0.024, 4.195, , 13813, , 311
7485056, 4.2, 0.024, 4.195, , 13813, , 292
7486056, 4.2, 0.024, 4.195, , 13813, , 298
7487056, 4.2, 0.024, 4.195, , 13814, , 305
7488056, 4.2, 0.024, 4.195, , 13814, , 304
7489054, 4.2, 0.024, 4.195, , 13814, , 305
7490056, 4.2, 0.024, 4.195, , 13814, , 303
7491054, 4.2, 0.024, 4.195, , 13814, , 304
7492055, 4.2, 0.024, 4.195, , 13814, , 286
7493055, 4.2, 0.024, 4.195, , 13814, , 301
7494055, 4.2, 0.024, 4.195, , 13814, , 302
7495055, 4.2, 0.024, 4.195, , 13814, , 299
7496054, 4.2, 0.024, 4.195, , 13815, , 314
7497055, 4.2, 0.024, 4.195, , 13815, , 313
7498055, 4.2, 0.024, 4.195, , 13815, , 313
7499055, 4.2, 0.024, 4.195, , 13815, , 313
7500054, 4.2, 0.024, 4.195, , 13815, , 312
7501054, 4.2, 0.024, 4.195, , 13815, , 314
7502060, 4.2, 0.024, 4.195, , 13815, , 304
7503056, 4.2, 0.024, 4.195, , 13815, , 309
7504057, 4.2, 0.024, 4.195, , 13815, , 306
7505057, 4.2, 0.024, 4.195, , 13816, , 305
7506071, 4.2, 0.024, 4.195, , 13816, , 321
7507066, 4.2, 0.024, 4.195, , 13816, , 316
7508055, 4.2, 0.024, 4.195, , 13816, , 287
7509056, 4.2, 0.024, 4.195, , 13816, , 285
7510054, 4.2, 0.024, 4.195, , 13816, , 304
7511054, 4.2, 0.024, 4.195, , 13816, , 302
7512055, 4.2, 0.024, 4.195, , 13816, , 299
7513053, 4.2, 0.024, 4.195, , 13816, , 297
7514052, 4.2, 0.024, 4.195, , 13817, , 298
7515052, 4.2, 0.024, 4.195, , 13817, , 298
7516066, 4.2, 0.024, 4.195, , 13817, , 303
7517053, 4.2, 0.024, 4.195, , 13817, , 314
7518052, 4.2, 0.024, 4.195, , 13817, , 314
7519067, 4.2, 0.024, 4.195, , 13817, , 315
7520053, 4.2, 0.024, 4.195, , 13817, , 311
7521068, 4.2, 0.024, 4.195, , 13817, , 311
7522068, 4.2, 0.024, 4.195, , 13817, , 311
7523054, 4.2, 0.024, 4.195, , 13818, , 290
7524066, 4.2, 0.024, 4.195, , 13818, , 308
7525067, 4.2, 0.024, 4.195, , 13818, , 292
7526053, 4.2, 0.024, 4.195, , 13818, , 305
7527055, 4.2, 0.024, 4.195, , 13818, , 302
7528053, 4.2, 0.024, 4.195, , 13818, , 304
7529067, 4.2, 0.024, 4.195, , 13818, , 305
7530053, 4.2, 0.024, 4.195, , 13818, , 302
7531067, 4.2, 0.024, 4.195, , 13818, , 303
7532060, 4.2, 0.024, 4.195, , 13818, , 306
7533067, 4.2, 0.024, 4.195, , 13819, , 319
7534052, 4.2, 0.024, 4.195, , 13819, , 355
7535065, 4.2, 0.024, 4.195, , 13819, , 317
7536053, 4.2, 0.024, 4.195, , 13819, , 313
7537054, 4.2, 0.024, 4.195, , 13819, , 316
7538056, 4.2, 0.024, 4.195, , 13819, , 312
7539053, 4.2, 0.024, 4.195, , 13819, , 293
7540055, 4.2, 0.024, 4.195, , 13819, , 307
7541055, 4.2, 0.024, 4.195, , 13819, , 306
7542054, 4.2, 0.024, 4.195, , 13820, , 306
7543053, 4.2, 0.024, 4.195, , 13820, , 306
7544053, 4.2, 0.024, 4.195, , 13820, , 305
7545054, 4.2, 0.024, 4.195, , 13820, , 316
7546054, 4.2, 0.024, 4.195, , 13820, , 313
7547054, 4.2, 0.024, 4.195, , 13820, , 318
7548053, 4.2, 0.024, 4.195, , 13820, , 317
7549053, 4.2, 0.024, 4.195, , 13820, , 315
7550052, 4.2, 0.024, 4.195, , 13820, , 317
7551055, 4.2, 0.024, 4.195, , 13821, , 314
7552053, 4.2, 0.024, 4.195, , 13821, , 310
7553053, 4.2, 0.024, 4.195, , 13821, , 314
7554054, 4.2, 0.024, 4.195, , 13821, , 311
7555055, 4.2, 0.024, 4.195, , 13821, , 293
7556055, 4.2, 0.024, 4.195, , 13821, , 310
7557054, 4.2, 0.024, 4.195, , 13821, , 292
7558053, 4.2, 0.024, 4.195, , 13821, , 309
7559058, 4.2, 0.024, 4.195, , 13821, , 313
7560055, 4.2, 0.024, 4.195, , 13821, , 307
7561055, 4.2, 0.024, 4.195, , 13822, , 318
7562054, 4.2, 0.024, 4.195, , 13822, , 304
7563053, 4.2, 0.024, 4.195, , 13822, , 292
7564056, 4.2, 0.024, 4.195, , 13822, , 308
7565055, 4.2, 0.024, 4.195, , 13822, , 312
7566054, 4.2, 0.024, 4.195, , 13822, , 307
7567054, 4.2, 0.024, 4.195, , 13822, , 315
7568054, 4.2, 0.024, 4.195, , 13822, , 315
7569054, 4.2, 0.024, 4.195, , 13822, , 312
7570053, 4.2, 0.024, 4.195, , 13823, , 313
7571053, 4.2, 0.024, 4.195, , 13823, , 317
7572053, 4.2, 0.024, 4.195, , 13823, , 315
7573053, 4.2, 0.024, 4.195, , 13823, , 313
7574053, 4.2, 0.024, 4.195, , 13823, , 311
7575053, 4.2, 0.024, 4.195, , 13823, , 310
7576055, 4.2, 0.024, 4.195, , 13823, , 307
7577055, 4.2, 0.024, 4.195, , 13823, , 307
7578055, 4.2, 0.024, 4.195, , 13823, , 306
7579053, 4.2, 0.024, 4.195, , 13823, , 306
7580053, 4.2, 0.024, 4.195, , 13824, , 311
7581053, 4.2, 0.024, 4.195, , 13824, , 317
7582052, 4.2, 0.024, 4.195, , 13824, , 304
7583053, 4.2, 0.024, 4.195, , 13824, , 302
7584052, 4.2, 0.024, 4.195, , 13824, , 328
7585053, 4.2, 0.024, 4.195, , 13824, , 300
7586053, 4.2, 0.024, 4.195, , 13824, , 316
7587053, 4.2, 0.024, 4.195, , 13824, , 312
7588061, 4.2, 0.024, 4.195, , 13824, , 306
7589058, 4.2, 0.024, 4.195, , 13825, , 309
