5413071, 4.2, 0.068, 4.105, , 1819, , 305
5414071, 4.2, 0.068, 4.105, , 1819, , 271
5415071, 4.2, 0.068, 4.105, , 1819, , 269
5416071, 4.2, 0.068, 4.105, , 1819, , 276
5417071, 4.2, 0.068, 4.105, , 1819, , 269
5418071, 4.2, 0.068, 4.105, , 1819, , 271
5419071, 4.2, 0.066, 4.105, , 1819, , 272
5420071, 4.2, 0.068, 4.105, , 1819, , 269
5421071, 4.2, 0.066, 4.105, , 1819, , 270
5422071, 4.2, 0.068, 4.105, , 1819, , 267
5423071, 4.2, 0.068, 4.105, , 1819, , 268
5424071, 4.2, 0.068, 4.105, , 1819, , 278
5425071, 4.2, 0.066, 4.105, , 1820, , 275
5426071, 4.2, 0.066, 4.105, , 1820, , 263
5427071, 4.2, 0.068, 4.105, , 1820, , 277
5428071, 4.2, 0.066, 4.105, , 1820, , 272
5429071, 4.2, 0.066, 4.105, , 1820, , 269
5430071, 4.2, 0.066, 4.105, , 1820, , 270
5431071, 4.2, 0.066, 4.105, , 1820, , 259
5432071, 4.2, 0.066, 4.105, , 1820, , 267
5433071, 4.2, 0.066, 4.105, , 1820, , 270
5434071, 4.2, 0.066, 4.105, , 1820, , 273
5435071, 4.2, 0.066, 4.105, , 1820, , 266
5436071, 4.2, 0.066, 4.106, , 1820, , 267
5437071, 4.2, 0.066, 4.105, , 1820, , 265
5438071, 4.2, 0.068, 4.105, , 1820, , 286
5439071, 4.2, 0.066, 4.106, , 1820, , 279
5440071, 4.2, 0.066, 4.105, , 1820, , 277
5441071, 4.2, 0.066, 4.105, , 1820, , 585
5442072, 4.2, 0.066, 4.105, , 1820, , 321
5443071, 4.2, 0.066, 4.106, , 1820, , 290
5444071, 4.2, 0.068, 4.106, , 1820, , 295
5445072, 4.2, 0.066, 4.105, , 1820, , 287
5446071, 4.2, 0.068, 4.106, , 1821, , 279
5447071, 4.2, 0.066, 4.106, , 1821, , 303
5448072, 4.2, 0.066, 4.106, , 1821, , 297
5449071, 4.2, 0.066, 4.106, , 1821, , 295
5450071, 4.2, 0.066, 4.106, , 1821, , 320
5451072, 4.2, 0.066, 4.106, , 1821, , 613
5452072, 4.2, 0.066, 4.105, , 1821, , 287
5453071, 4.2, 0.066, 4.105, , 1821, , 587
5454072, 4.2, 0.068, 4.105, , 1821, , 312
5455071, 4.2, 0.066, 4.105, , 1821, , 289
5456071, 4.2, 0.066, 4.106, , 1821, , 272
5457072, 4.2, 0.066, 4.106, , 1821, , 273
5458071, 4.2, 0.066, 4.106, , 1821, , 270
5459071, 4.2, 0.066, 4.105, , 1821, , 267
5460071, 4.2, 0.066, 4.105, , 1821, , 275
5461071, 4.2, 0.066, 4.105, , 1821, , 258
5462071, 4.2, 0.066, 4.106, , 1821, , 272
5463071, 4.2, 0.066, 4.105, , 1821, , 284
5464071, 4.2, 0.066, 4.105, , 1821, , 273
5465071, 4.2, 0.066, 4.106, , 1821, , 566
5466071, 4.2, 0.066, 4.106, , 1821, , 267
5467071, 4.2, 0.066, 4.106, , 1822, , 275
5468071, 4.2, 0.066, 4.106, , 1822, , 304
5469071, 4.2, 0.066, 4.106, , 1822, , 285
5470071, 4.2, 0.066, 4.106, , 1822, , 271
5471071, 4.2, 0.066, 4.106, , 1822, , 271
5472071, 4.2, 0.066, 4.106, , 1822, , 272
5473071, 4.2, 0.066, 4.106, , 1822, , 270
5474071, 4.2, 0.066, 4.106, , 1822, , 271
5475071, 4.2, 0.066, 4.106, , 1822, , 275
5476071, 4.2, 0.066, 4.106, , 1822, , 287
5477071, 4.2, 0.066, 4.106, , 1822, , 269
5478071, 4.2, 0.066, 4.106, , 1822, , 279
5479071, 4.2, 0.066, 4.106, , 1822, , 271
5480071, 4.2, 0.066, 4.106, , 1822, , 271
5481071, 4.2, 0.066, 4.106, , 1822, , 268
5482071, 4.2, 0.066, 4.106, , 1822, , 271
5483071, 4.2, 0.066, 4.107, , 1822, , 272
5484071, 4.2, 0.066, 4.107, , 1822, , 270
5485071, 4.2, 0.066, 4.106, , 1822, , 279
5486071, 4.2, 0.066, 4.106, , 1822, , 267
5487071, 4.2, 0.066, 4.106, , 1822, , 268
5488071, 4.2, 0.066, 4.107, , 1822, , 271
5489071, 4.2, 0.066, 4.106, , 1823, , 268
5490071, 4.2, 0.066, 4.106, , 1823, , 269
5491071, 4.2, 0.066, 4.106, , 1823, , 271
5492071, 4.2, 0.066, 4.106, , 1823, , 270
5493071, 4.2, 0.066, 4.106, , 1823, , 271
5494071, 4.2, 0.066, 4.106, , 1823, , 270
5495071, 4.2, 0.066, 4.106, , 1823, , 271
5496071, 4.2, 0.066, 4.106, , 1823, , 290
5497071, 4.2, 0.066, 4.106, , 1823, , 271
5498071, 4.2, 0.066, 4.106, , 1823, , 273
5499071, 4.2, 0.066, 4.106, , 1823, , 273
5500071, 4.2, 0.066, 4.106, , 1823, , 275
5501071, 4.2, 0.066, 4.107, , 1823, , 271
5502071, 4.2, 0.066, 4.107, , 1823, , 272
5503071, 4.2, 0.066, 4.107, , 1823, , 274
5504071, 4.2, 0.066, 4.107, , 1823, , 270
5505071, 4.2, 0.066, 4.107, , 1823, , 274
5506071, 4.2, 0.066, 4.107, , 1823, , 271
5507071, 4.2, 0.066, 4.107, , 1823, , 266
5508071, 4.2, 0.065, 4.107, , 1823, , 299
5509072, 4.2, 0.066, 4.107, , 1823, , 274
5510071, 4.2, 0.066, 4.107, , 1824, , 273
5511071, 4.2, 0.065, 4.107, , 1824, , 270
5512072, 4.2, 0.066, 4.107, , 1824, , 273
5513071, 4.2, 0.066, 4.107, , 1824, , 274
5514071, 4.2, 0.066, 4.107, , 1824, , 256
5515071, 4.2, 0.065, 4.107, , 1824, , 270
5516071, 4.2, 0.066, 4.107, , 1824, , 273
5517071, 4.2, 0.066, 4.107, , 1824, , 262
5518072, 4.2, 0.066, 4.107, , 1824, , 271
5519071, 4.2, 0.066, 4.107, , 1824, , 274
5520071, 4.2, 0.065, 4.107, , 1824, , 269
5521071, 4.2, 0.066, 4.107, , 1824, , 257
5522071, 4.2, 0.065, 4.107, , 1824, , 258
5523071, 4.2, 0.066, 4.107, , 1824, , 258
5524071, 4.2, 0.066, 4.107, , 1824, , 281
5525071, 4.2, 0.065, 4.107, , 1824, , 278
5526071, 4.2, 0.066, 4.107, , 1824, , 269
5527071, 4.2, 0.066, 4.107, , 1824, , 272
5528071, 4.2, 0.066, 4.107, , 1824, , 275
5529071, 4.2, 0.066, 4.107, , 1824, , 270
5530071, 4.2, 0.065, 4.107, , 1824, , 587
5531072, 4.2, 0.066, 4.107, , 1824, , 266
5532071, 4.2, 0.066, 4.107, , 1825, , 272
5533071, 4.2, 0.066, 4.107, , 1825, , 272
5534071, 4.2, 0.065, 4.107, , 1825, , 272
5535071, 4.2, 0.065, 4.107, , 1825, , 284
5536071, 4.2, 0.065, 4.107, , 1825, , 281
5537071, 4.2, 0.065, 4.107, , 1825, , 270
5538071, 4.2, 0.065, 4.107, , 1825, , 270
5539071, 4.2, 0.066, 4.107, , 1825, , 275
5540071, 4.2, 0.066, 4.107, , 1825, , 269
5541071, 4.2, 0.066, 4.107, , 1825, , 268
5542071, 4.2, 0.066, 4.107, , 1825, , 275
5543071, 4.2, 0.066, 4.107, , 1825, , 261
5544071, 4.2, 0.065, 4.107, , 1825, , 279
5545071, 4.2, 0.065, 4.107, , 1825, , 282
5546071, 4.2, 0.066, 4.107, , 1825, , 270
5547071, 4.2, 0.066, 4.107, , 1825, , 268
5548071, 4.2, 0.065, 4.107, , 1825, , 269
5549071, 4.2, 0.065, 4.107, , 1825, , 266
5550071, 4.2, 0.066, 4.107, , 1825, , 273
5551071, 4.2, 0.065, 4.107, , 1825, , 283
5552071, 4.2, 0.065, 4.107, , 1825, , 271
5553071, 4.2, 0.066, 4.108, , 1826, , 272
5554071, 4.2, 0.065, 4.108, , 1826, , 270
5555071, 4.2, 0.066, 4.108, , 1826, , 268
5556071, 4.2, 0.065, 4.108, , 1826, , 275
5557071, 4.2, 0.065, 4.108, , 1826, , 273
5558071, 4.2, 0.065, 4.108, , 1826, , 268
5559071, 4.2, 0.065, 4.108, , 1826, , 278
5560071, 4.2, 0.065, 4.108, , 1826, , 272
5561071, 4.2, 0.065, 4.108, , 1826, , 276
5562071, 4.2, 0.065, 4.108, , 1826, , 274
5563071, 4.2, 0.065, 4.108, , 1826, , 267
5564071, 4.2, 0.065, 4.107, , 1826, , 273
5565071, 4.2, 0.065, 4.107, , 1826, , 270
5566071, 4.2, 0.065, 4.107, , 1826, , 269
5567072, 4.2, 0.065, 4.107, , 1826, , 269
5568071, 4.2, 0.065, 4.107, , 1826, , 285
5569071, 4.2, 0.065, 4.108, , 1826, , 280
5570072, 4.2, 0.065, 4.108, , 1826, , 269
5571071, 4.2, 0.065, 4.108, , 1826, , 273
5572071, 4.2, 0.065, 4.108, , 1826, , 269
5573072, 4.2, 0.065, 4.108, , 1826, , 275
5574071, 4.2, 0.065, 4.108, , 1826, , 271
5575071, 4.2, 0.065, 4.108, , 1827, , 269
5576071, 4.2, 0.065, 4.108, , 1827, , 272
5577071, 4.2, 0.065, 4.108, , 1827, , 272
5578071, 4.2, 0.065, 4.108, , 1827, , 289
5579071, 4.2, 0.065, 4.108, , 1827, , 272
5580071, 4.2, 0.065, 4.108, , 1827, , 273
5581071, 4.2, 0.065, 4.108, , 1827, , 270
5582071, 4.2, 0.065, 4.108, , 1827, , 273
5583071, 4.2, 0.065, 4.108, , 1827, , 271
5584071, 4.2, 0.065, 4.108, , 1827, , 274
5585071, 4.2, 0.065, 4.108, , 1827, , 552
5586072, 4.2, 0.065, 4.108, , 1827, , 293
5587071, 4.2, 0.065, 4.108, , 1827, , 272
5588071, 4.2, 0.065, 4.108, , 1827, , 271
5589071, 4.2, 0.065, 4.108, , 1827, , 270
5590071, 4.2, 0.065, 4.108, , 1827, , 280
5591072, 4.2, 0.065, 4.108, , 1827, , 269
5592071, 4.2, 0.065, 4.108, , 1827, , 572
5593072, 4.2, 0.065, 4.108, , 1827, , 273
5594072, 4.2, 0.065, 4.108, , 1827, , 262
5595071, 4.2, 0.065, 4.108, , 1827, , 266
5596071, 4.2, 0.065, 4.108, , 1827, , 271
5597072, 4.2, 0.065, 4.108, , 1828, , 269
5598071, 4.2, 0.065, 4.108, , 1828, , 276
5599071, 4.2, 0.065, 4.108, , 1828, , 291
5600072, 4.2, 0.065, 4.108, , 1828, , 269
5601071, 4.2, 0.065, 4.108, , 1828, , 273
5602071, 4.2, 0.065, 4.108, , 1828, , 273
5603072, 4.2, 0.065, 4.108, , 1828, , 270
5604071, 4.2, 0.065, 4.108, , 1828, , 269
5605071, 4.2, 0.065, 4.108, , 1828, , 277
5606071, 4.2, 0.065, 4.108, , 1828, , 566
5607072, 4.2, 0.065, 4.108, , 1828, , 277
5608071, 4.2, 0.065, 4.108, , 1828, , 272
5609071, 4.2, 0.065, 4.108, , 1828, , 269
5610071, 4.2, 0.065, 4.108, , 1828, , 265
5611083, 4.2, 0.065, 4.108, , 1828, , 263
5612072, 4.2, 0.065, 4.108, , 1828, , 272
5613071, 4.2, 0.065, 4.108, , 1828, , 270
5614071, 4.2, 0.065, 4.108, , 1828, , 272
5615071, 4.2, 0.065, 4.108, , 1828, , 271
5616071, 4.2, 0.065, 4.108, , 1828, , 270
5617071, 4.2, 0.065, 4.108, , 1828, , 272
5618071, 4.2, 0.065, 4.108, , 1828, , 266
5619071, 4.2, 0.065, 4.108, , 1829, , 268
5620071, 4.2, 0.065, 4.108, , 1829, , 269
5621074, 4.2, 0.065, 4.109, , 1829, , 272
5622072, 4.2, 0.063, 4.108, , 1829, , 270
5623071, 4.2, 0.063, 4.108, , 1829, , 269
5624072, 4.2, 0.065, 4.108, , 1829, , 269
5625071, 4.2, 0.065, 4.109, , 1829, , 268
5626071, 4.2, 0.065, 4.109, , 1829, , 268
5627071, 4.2, 0.065, 4.108, , 1829, , 272
5628072, 4.2, 0.065, 4.108, , 1829, , 268
5629071, 4.2, 0.065, 4.108, , 1829, , 268
5630071, 4.2, 0.065, 4.109, , 1829, , 269
5631072, 4.2, 0.065, 4.108, , 1829, , 278
5632071, 4.2, 0.065, 4.108, , 1829, , 268
5633071, 4.2, 0.065, 4.108, , 1829, , 271
5634071, 4.2, 0.065, 4.109, , 1829, , 280
5635071, 4.2, 0.065, 4.109, , 1829, , 269
5636071, 4.2, 0.065, 4.108, , 1829, , 271
5637071, 4.2, 0.063, 4.109, , 1829, , 269
5638071, 4.2, 0.065, 4.109, , 1829, , 268
5639071, 4.2, 0.063, 4.108, , 1829, , 270
5640071, 4.2, 0.065, 4.109, , 1829, , 299
5641073, 4.2, 0.063, 4.109, , 1830, , 289
5642071, 4.2, 0.063, 4.109, , 1830, , 269
5643071, 4.2, 0.063, 4.109, , 1830, , 271
5644071, 4.2, 0.063, 4.108, , 1830, , 273
5645075, 4.2, 0.065, 4.109, , 1830, , 285
5646071, 4.2, 0.065, 4.109, , 1830, , 264
5647071, 4.2, 0.065, 4.109, , 1830, , 265
5648071, 4.2, 0.063, 4.109, , 1830, , 270
5649073, 4.2, 0.063, 4.109, , 1830, , 286
5650072, 4.2, 0.063, 4.109, , 1830, , 262
5651071, 4.2, 0.063, 4.108, , 1830, , 269
5652072, 4.2, 0.063, 4.108, , 1830, , 264
5653074, 4.2, 0.063, 4.109, , 1830, , 285
5654071, 4.2, 0.063, 4.109, , 1830, , 263
5655071, 4.2, 0.063, 4.109, , 1830, , 270
5656071, 4.2, 0.063, 4.109, , 1830, , 242
5657072, 4.2, 0.063, 4.109, , 1830, , 270
5658071, 4.2, 0.063, 4.109, , 1830, , 269
5659071, 4.2, 0.063, 4.109, , 1830, , 269
5660073, 4.2, 0.065, 4.109, , 1830, , 284
5661071, 4.2, 0.063, 4.109, , 1830, , 265
5662071, 4.2, 0.063, 4.109, , 1830, , 271
5663071, 4.2, 0.063, 4.109, , 1830, , 265
5664075, 4.2, 0.063, 4.109, , 1831, , 287
5665071, 4.2, 0.063, 4.109, , 1831, , 249
5666072, 4.2, 0.063, 4.109, , 1831, , 268
5667072, 4.2, 0.063, 4.109, , 1831, , 267
5668071, 4.2, 0.063, 4.109, , 1831, , 277
5669071, 4.2, 0.063, 4.109, , 1831, , 272
5670071, 4.2, 0.063, 4.109, , 1831, , 268
5671077, 4.2, 0.063, 4.109, , 1831, , 273
5672071, 4.2, 0.063, 4.109, , 1831, , 267
5673071, 4.2, 0.063, 4.109, , 1831, , 560
5674072, 4.2, 0.063, 4.109, , 1831, , 561
5675072, 4.2, 0.063, 4.109, , 1831, , 558
5676072, 4.2, 0.063, 4.109, , 1831, , 269
5677071, 4.2, 0.063, 4.109, , 1831, , 273
5678071, 4.2, 0.063, 4.109, , 1831, , 286
5679071, 4.2, 0.063, 4.109, , 1831, , 268
5680071, 4.2, 0.063, 4.109, , 1831, , 268
5681071, 4.2, 0.063, 4.109, , 1831, , 270
5682071, 4.2, 0.063, 4.109, , 1831, , 266
5683071, 4.2, 0.063, 4.109, , 1831, , 308
5684071, 4.2, 0.063, 4.109, , 1831, , 269
5685071, 4.2, 0.063, 4.109, , 1831, , 269
5686071, 4.2, 0.063, 4.109, , 1832, , 268
5687071, 4.2, 0.063, 4.109, , 1832, , 271
5688083, 4.2, 0.063, 4.109, , 1832, , 278
5689072, 4.2, 0.063, 4.109, , 1832, , 269
5690071, 4.2, 0.063, 4.109, , 1832, , 267
5691071, 4.2, 0.063, 4.109, , 1832, , 265
5692080, 4.2, 0.063, 4.11, , 1832, , 279
5693071, 4.2, 0.063, 4.11, , 1832, , 270
5694071, 4.2, 0.063, 4.109, , 1832, , 274
5695071, 4.2, 0.063, 4.109, , 1832, , 268
5696072, 4.2, 0.063, 4.109, , 1832, , 266
5697071, 4.2, 0.063, 4.109, , 1832, , 266
5698071, 4.2, 0.063, 4.109, , 1832, , 259
5699071, 4.2, 0.063, 4.109, , 1832, , 269
5700072, 4.2, 0.063, 4.11, , 1832, , 291
5701071, 4.2, 0.063, 4.11, , 1832, , 262
5702071, 4.2, 0.063, 4.109, , 1832, , 272
5703071, 4.2, 0.063, 4.11, , 1832, , 269
5704075, 4.2, 0.063, 4.11, , 1832, , 287
5705071, 4.2, 0.063, 4.109, , 1832, , 267
5706071, 4.2, 0.063, 4.109, , 1832, , 270
5707071, 4.2, 0.063, 4.109, , 1832, , 274
5708071, 4.2, 0.063, 4.11, , 1832, , 271
5709071, 4.2, 0.063, 4.109, , 1833, , 258
5710071, 4.2, 0.063, 4.109, , 1833, , 269
5711072, 4.2, 0.063, 4.11, , 1833, , 267
5712071, 4.2, 0.063, 4.109, , 1833, , 269
5713071, 4.2, 0.063, 4.109, , 1833, , 268
5714074, 4.2, 0.063, 4.11, , 1833, , 271
5715072, 4.2, 0.063, 4.11, , 1833, , 265
5716071, 4.2, 0.063, 4.11, , 1833, , 269
5717072, 4.2, 0.063, 4.109, , 1833, , 270
5718075, 4.2, 0.063, 4.11, , 1833, , 276
5719071, 4.2, 0.063, 4.11, , 1833, , 273
5720071, 4.2, 0.063, 4.11, , 1833, , 329
5721071, 4.2, 0.063, 4.11, , 1833, , 265
5722075, 4.2, 0.063, 4.11, , 1833, , 277
5723072, 4.2, 0.063, 4.11, , 1833, , 263
5724071, 4.2, 0.063, 4.11, , 1833, , 267
5725071, 4.2, 0.063, 4.11, , 1833, , 269
5726075, 4.2, 0.063, 4.11, , 1833, , 285
5727072, 4.2, 0.063, 4.11, , 1833, , 269
5728071, 4.2, 0.063, 4.11, , 1833, , 274
5729071, 4.2, 0.063, 4.11, , 1833, , 270
5730071, 4.2, 0.063, 4.11, , 1833, , 269
5731072, 4.2, 0.063, 4.11, , 1833, , 264
5732071, 4.2, 0.063, 4.11, , 1834, , 265
5733071, 4.2, 0.063, 4.11, , 1834, , 270
5734072, 4.2, 0.063, 4.11, , 1834, , 271
5735071, 4.2, 0.063, 4.11, , 1834, , 269
5736071, 4.2, 0.063, 4.11, , 1834, , 270
5737071, 4.2, 0.063, 4.111, , 1834, , 269
5738071, 4.2, 0.063, 4.11, , 1834, , 270
5739071, 4.2, 0.063, 4.11, , 1834, , 269
5740071, 4.2, 0.063, 4.11, , 1834, , 276
5741071, 4.2, 0.063, 4.11, , 1834, , 272
5742071, 4.2, 0.063, 4.11, , 1834, , 286
5743072, 4.2, 0.063, 4.11, , 1834, , 294
5744072, 4.2, 0.063, 4.111, , 1834, , 275
5745071, 4.2, 0.063, 4.111, , 1834, , 261
5746071, 4.2, 0.063, 4.11, , 1834, , 273
5747071, 4.2, 0.063, 4.111, , 1834, , 270
5748071, 4.2, 0.063, 4.111, , 1834, , 273
5749071, 4.2, 0.063, 4.11, , 1834, , 275
5750071, 4.2, 0.062, 4.111, , 1834, , 269
5751072, 4.2, 0.063, 4.111, , 1834, , 273
5752071, 4.2, 0.063, 4.11, , 1834, , 283
5753071, 4.2, 0.062, 4.11, , 1834, , 270
5754071, 4.2, 0.062, 4.11, , 1834, , 269
5755071, 4.2, 0.063, 4.111, , 1835, , 269
5756071, 4.2, 0.063, 4.111, , 1835, , 269
5757071, 4.2, 0.063, 4.11, , 1835, , 287
5758071, 4.2, 0.063, 4.111, , 1835, , 275
5759071, 4.2, 0.062, 4.111, , 1835, , 271
5760071, 4.2, 0.062, 4.11, , 1835, , 274
5761071, 4.2, 0.063, 4.111, , 1835, , 270
5762072, 4.2, 0.062, 4.111, , 1835, , 270
5763071, 4.2, 0.062, 4.11, , 1835, , 282
5764071, 4.2, 0.062, 4.111, , 1835, , 270
5765071, 4.2, 0.063, 4.111, , 1835, , 266
5766072, 4.2, 0.062, 4.11, , 1835, , 272
5767071, 4.2, 0.062, 4.111, , 1835, , 275
5768071, 4.2, 0.063, 4.111, , 1835, , 316
5769071, 4.2, 0.062, 4.11, , 1835, , 309
5770071, 4.2, 0.062, 4.111, , 1835, , 280
5771071, 4.2, 0.062, 4.111, , 1835, , 268
5772071, 4.2, 0.062, 4.11, , 1835, , 271
5773071, 4.2, 0.062, 4.111, , 1835, , 272
5774072, 4.2, 0.062, 4.111, , 1835, , 271
5775071, 4.2, 0.062, 4.111, , 1835, , 270
5776071, 4.2, 0.062, 4.111, , 1835, , 272
5777072, 4.2, 0.063, 4.111, , 1835, , 268
5778071, 4.2, 0.062, 4.111, , 1836, , 283
5779071, 4.2, 0.062, 4.111, , 1836, , 327
5780072, 4.2, 0.062, 4.111, , 1836, , 263
5781071, 4.2, 0.062, 4.111, , 1836, , 267
5782071, 4.2, 0.063, 4.111, , 1836, , 270
5783071, 4.2, 0.062, 4.111, , 1836, , 268
5784071, 4.2, 0.062, 4.111, , 1836, , 270
5785071, 4.2, 0.062, 4.111, , 1836, , 267
5786071, 4.2, 0.062, 4.111, , 1836, , 267
5787071, 4.2, 0.062, 4.111, , 1836, , 269
5788071, 4.2, 0.062, 4.111, , 1836, , 271
5789071, 4.2, 0.062, 4.111, , 1836, , 271
5790071, 4.2, 0.062, 4.111, , 1836, , 267
5791071, 4.2, 0.062, 4.111, , 1836, , 266
5792071, 4.2, 0.062, 4.111, , 1836, , 291
5793071, 4.2, 0.062, 4.111, , 1836, , 259
5794071, 4.2, 0.062, 4.111, , 1836, , 265
5795071, 4.2, 0.062, 4.111, , 1836, , 273
5796072, 4.2, 0.062, 4.111, , 1836, , 273
5797071, 4.2, 0.062, 4.111, , 1836, , 271
5798071, 4.2, 0.062, 4.111, , 1836, , 317
5799071, 4.2, 0.062, 4.111, , 1836, , 274
5800071, 4.2, 0.062, 4.111, , 1836, , 273
5801071, 4.2, 0.062, 4.111, , 1837, , 267
5802071, 4.2, 0.062, 4.111, , 1837, , 272
5803071, 4.2, 0.062, 4.111, , 1837, , 276
5804071, 4.2, 0.062, 4.111, , 1837, , 267
5805071, 4.2, 0.062, 4.111, , 1837, , 265
5806071, 4.2, 0.062, 4.111, , 1837, , 266
5807080, 4.2, 0.062, 4.111, , 1837, , 283
5808071, 4.2, 0.062, 4.111, , 1837, , 276
5809071, 4.2, 0.062, 4.111, , 1837, , 275
5810071, 4.2, 0.062, 4.111, , 1837, , 560
5811071, 4.2, 0.062, 4.111, , 1837, , 278
5812071, 4.2, 0.062, 4.111, , 1837, , 259
5813071, 4.2, 0.062, 4.111, , 1837, , 278
5814071, 4.2, 0.062, 4.111, , 1837, , 276
5815071, 4.2, 0.062, 4.111, , 1837, , 266
5816071, 4.2, 0.062, 4.111, , 1837, , 269
5817071, 4.2, 0.062, 4.111, , 1837, , 270
5818071, 4.2, 0.062, 4.111, , 1837, , 267
5819071, 4.2, 0.062, 4.111, , 1837, , 268
5820071, 4.2, 0.062, 4.111, , 1837, , 272
5821071, 4.2, 0.062, 4.112, , 1837, , 272
5822072, 4.2, 0.062, 4.111, , 1837, , 269
5823071, 4.2, 0.062, 4.111, , 1837, , 270
5824071, 4.2, 0.062, 4.111, , 1837, , 268
5825072, 4.2, 0.062, 4.112, , 1838, , 268
5826071, 4.2, 0.062, 4.112, , 1838, , 266
5827072, 4.2, 0.062, 4.111, , 1838, , 273
5828071, 4.2, 0.062, 4.111, , 1838, , 264
5829071, 4.2, 0.062, 4.111, , 1838, , 272
5830071, 4.2, 0.062, 4.112, , 1838, , 265
5831074, 4.2, 0.062, 4.112, , 1838, , 283
5832071, 4.2, 0.062, 4.112, , 1838, , 264
5833071, 4.2, 0.062, 4.112, , 1838, , 271
5834071, 4.2, 0.062, 4.112, , 1838, , 272
5835071, 4.2, 0.062, 4.112, , 1838, , 269
5836071, 4.2, 0.062, 4.112, , 1838, , 278
5837071, 4.2, 0.062, 4.112, , 1838, , 268
5838071, 4.2, 0.062, 4.112, , 1838, , 270
5839071, 4.2, 0.062, 4.112, , 1838, , 267
5840072, 4.2, 0.062, 4.112, , 1838, , 269
5841071, 4.2, 0.062, 4.112, , 1838, , 263
5842071, 4.2, 0.062, 4.112, , 1838, , 266
5843072, 4.2, 0.062, 4.112, , 1838, , 270
5844071, 4.2, 0.062, 4.112, , 1838, , 268
5845071, 4.2, 0.062, 4.112, , 1838, , 265
5846071, 4.2, 0.062, 4.112, , 1838, , 266
5847071, 4.2, 0.06, 4.112, , 1838, , 266
5848071, 4.2, 0.062, 4.112, , 1839, , 267
5849071, 4.2, 0.062, 4.112, , 1839, , 260
5850071, 4.2, 0.062, 4.112, , 1839, , 266
5851072, 4.2, 0.062, 4.112, , 1839, , 268
5852071, 4.2, 0.062, 4.112, , 1839, , 269
5853071, 4.2, 0.062, 4.112, , 1839, , 268
5854071, 4.2, 0.06, 4.112, , 1839, , 267
5855071, 4.2, 0.062, 4.112, , 1839, , 312
5856071, 4.2, 0.06, 4.112, , 1839, , 262
5857071, 4.2, 0.06, 4.112, , 1839, , 271
5858071, 4.2, 0.062, 4.112, , 1839, , 272
5859071, 4.2, 0.06, 4.112, , 1839, , 269
5860071, 4.2, 0.06, 4.112, , 1839, , 268
5861073, 4.2, 0.062, 4.112, , 1839, , 284
5862072, 4.2, 0.06, 4.112, , 1839, , 260
5863071, 4.2, 0.062, 4.112, , 1839, , 269
5864071, 4.2, 0.06, 4.112, , 1839, , 272
5865075, 4.2, 0.06, 4.112, , 1839, , 284
5866072, 4.2, 0.06, 4.112, , 1839, , 263
5867071, 4.2, 0.06, 4.112, , 1839, , 267
5868071, 4.2, 0.062, 4.112, , 1839, , 289
5869071, 4.2, 0.062, 4.112, , 1839, , 284
5870071, 4.2, 0.062, 4.112, , 1839, , 270
5871071, 4.2, 0.06, 4.112, , 1839, , 267
5872071, 4.2, 0.062, 4.112, , 1840, , 271
5873071, 4.2, 0.06, 4.112, , 1840, , 273
5874071, 4.2, 0.062, 4.112, , 1840, , 270
5875071, 4.2, 0.06, 4.112, , 1840, , 267
5876071, 4.2, 0.06, 4.112, , 1840, , 272
5877071, 4.2, 0.06, 4.112, , 1840, , 269
5878071, 4.2, 0.062, 4.112, , 1840, , 280
5879071, 4.2, 0.06, 4.112, , 1840, , 270
5880071, 4.2, 0.062, 4.112, , 1840, , 268
5881071, 4.2, 0.062, 4.112, , 1840, , 272
5882071, 4.2, 0.06, 4.112, , 1840, , 266
5883071, 4.2, 0.06, 4.112, , 1840, , 268
5884071, 4.2, 0.06, 4.112, , 1840, , 270
5885074, 4.2, 0.06, 4.112, , 1840, , 285
5886072, 4.2, 0.06, 4.112, , 1840, , 265
5887071, 4.2, 0.062, 4.112, , 1840, , 266
5888071, 4.2, 0.06, 4.112, , 1840, , 272
5889071, 4.2, 0.06, 4.112, , 1840, , 268
5890071, 4.2, 0.06, 4.112, , 1840, , 277
5891071, 4.2, 0.06, 4.112, , 1840, , 268
5892071, 4.2, 0.06, 4.112, , 1840, , 271
5893071, 4.2, 0.06, 4.112, , 1840, , 268
5894071, 4.2, 0.06, 4.112, , 1840, , 270
5895072, 4.2, 0.06, 4.112, , 1840, , 269
5896071, 4.2, 0.06, 4.112, , 1841, , 273
5897071, 4.2, 0.06, 4.112, , 1841, , 270
5898086, 4.2, 0.06, 4.112, , 1841, , 282
5899071, 4.2, 0.06, 4.113, , 1841, , 270
5900072, 4.2, 0.06, 4.112, , 1841, , 270
5901071, 4.2, 0.06, 4.112, , 1841, , 270
5902071, 4.2, 0.06, 4.112, , 1841, , 264
5903072, 4.2, 0.06, 4.112, , 1841, , 271
5904071, 4.2, 0.06, 4.112, , 1841, , 289
5905071, 4.2, 0.06, 4.112, , 1841, , 282
5906071, 4.2, 0.06, 4.112, , 1841, , 269
5907071, 4.2, 0.06, 4.112, , 1841, , 270
5908071, 4.2, 0.06, 4.113, , 1841, , 269
5909071, 4.2, 0.06, 4.112, , 1841, , 554
5910072, 4.2, 0.06, 4.112, , 1841, , 266
5911071, 4.2, 0.06, 4.112, , 1841, , 271
5912085, 4.2, 0.06, 4.113, , 1841, , 283
